02180,0.7341378833092023,9839.625,0.7461035184869365
02185,0.22751232905052632,9466.984375,0.2403218596740594
02188,0.4175332502996625,7804.59375,0.5349839641552931
02201,0.47669273048890837,4767.875,0.9998012332305448
02220,0.07533809148477388,9134.96875,0.08247219399056388
02232,0.0,2944.068817138672,0.0
02240,2.1446736183818125,6405.15234375,3.3483569215563396
02261,0.44876146566457464,9567.8125,0.4690324623988761
02270,0.6733963364670785,8364.08203125,0.805104892504791
02280,0.2480768203262187,6898.78515625,0.3595949354959574
02282,0.0,544.8750610351562,0.0
02290,0.9226705351113083,5762.85546875,1.6010648542456705
04001,40.18130741378827,76226.125,5.271330192081556
04003,32.81349834566219,128345.0,2.5566635510274796
04005,56.726949434425826,137817.21875,4.1161002920345044
04007,19.123049147058566,55224.625,3.462775735834977
04009,8.085554021673435,39275.953125,2.0586525286707307
04011,2.1115163840511713,10847.15625,1.9466082495595758
04012,23.669359404740305,19903.70751953125,11.891934897814323
04013,424.4149614136618,4085506.5,1.0388307090287625
04015,52.25540507761977,199489.28125,2.6194592887491175
04017,41.62267470037503,108058.75,3.8518560228000998
04019,112.89340958897014,1000899.84375,1.127919144896661
04021,80.78351215646808,392597.25,2.057668823621869
04023,8.796646701679492,46340.4375,1.898265786049062
04025,58.41420476332564,215998.28125,2.704382850885562
04027,21.709355644482116,201233.4296875,1.078814572618231
05001,4.323969250150878,18968.9609375,2.2794971555889303
05003,5.836047889901904,21516.21875,2.712394755654687
05005,8.942346386632124,41231.53125,2.1688125848181117
05007,25.068906000724382,248413.0625,1.0091621490606753
05009,7.808781493161831,37640.6171875,2.0745625541323576
05011,2.7044582734104523,11510.5546875,2.349546435279427
05013,2.776440396807743,5011.1090087890625,5.540570743797632
05015,8.977037536090307,28905.5,3.1056503212503874
05017,2.973775785837603,11399.046875,2.608793365311609
05019,6.749433234600538,23409.3125,2.8832257395857046
05021,3.187332664070084,15345.9375,2.0769879090606773
05023,8.457317686785359,25828.0703125,3.27446750162062
05025,2.8778705243294045,8331.384765625,3.4542523305410127
05027,6.222148780855235,24202.09765625,2.5709130130910016
05029,6.247954110106846,21197.55859375,2.9474875997979435
05031,17.18453597468391,106853.734375,1.6082297989114065
05033,9.397842518520164,61850.25,1.5194510157226793
05035,14.019795250368759,48931.15625,2.8652082486542017
05037,5.0244370209683495,17485.125,2.8735493861029586
05039,2.196750471569544,7917.970703125,2.774385703021796
05041,2.8010950474385368,12480.75,2.2443323097077794
05043,5.937072793198389,19359.84375,3.066694581767164
05045,16.22312695835592,124166.484375,1.306562478596062
05047,3.8536576640713207,18068.21875,2.1328376180254742
05049,4.575106138081324,12202.4921875,3.74932109587251
05051,19.477497608563283,98758.875,1.972227570288066
05053,5.585803664252751,18448.09765625,3.0278480569297863
05055,9.552032090605806,44699.796875,2.1369296413845964
05057,9.183008986323486,23091.109375,3.976859161329699
05059,14.069078803164814,33759.3828125,4.16745734994761
05061,3.6260996962169543,13688.765625,2.648960319398378
05063,9.200957850534806,37686.734375,2.4414314487907407
05065,2.8993297260767505,13671.62890625,2.120690772078606
05067,5.02063407328302,17659.53125,2.8430166136391755
05069,16.32332274230869,72043.921875,2.265745994593481
05071,5.912183940713788,26719.625,2.212674744018222
05073,3.2227941497440753,7004.85009765625,4.600803878476127
05075,6.871017835207049,17167.20703125,4.002408675272292
05077,3.1048813875897796,9949.828125,3.1205377103835947
05079,3.6960737227789284,14221.6015625,2.598915253345911
05081,3.7127770687628683,12626.419921875,2.940482806476729
05083,4.80388479557133,21784.84765625,2.205149593595212
05085,14.939286394285006,72167.71875,2.070078790495925
05087,6.474207266980102,15883.77734375,4.075987170348742
05089,3.9265683269938165,16993.171875,2.310674167175642
05091,11.347039706206136,42910.8046875,2.6443316057206334
05093,11.641570417233595,43298.6640625,2.6886673455858645
05095,6.374269823920437,7730.1484375,8.245986316379112
05099,3.984645412953597,8833.14453125,4.511015753061295
05101,2.184960020244688,7960.0859375,2.7448950141999493
05103,4.954246764249547,24073.125,2.05799901934192
05105,4.146532624789202,10490.328125,3.952719662702831
05107,4.26470405505512,20268.078125,2.1041482220234533
05109,2.6896144989552013,11235.515625,2.393850526068047
05111,6.519664785977653,24548.4609375,2.655834434010596
05113,5.771353365456633,21039.328125,2.743126268656278
05115,12.900902422273361,63723.021484375,2.0245277329538878
05117,6.501462200235352,8238.6640625,7.8914034495326915
05119,56.627420412631636,396658.265625,1.427612262747276
05121,5.122506875937745,17913.1953125,2.859627658033299
05123,8.60327561149299,27122.46875,3.172010516739185
05125,16.122581336797822,119515.328125,1.348996952084285
05127,2.922345019770475,10550.322265625,2.769910668313937
05129,4.3465338843965435,7852.93359375,5.534917406987711
05131,11.875893041447739,125342.3125,0.9474767781588311
05133,4.204571762195428,17947.890625,2.34265510641055
05135,5.2504652951690645,17478.703125,3.003921548194992
05137,4.509797152955798,12647.359375,3.5658013813304787
05139,9.86446357239339,40851.453125,2.4147154673322015
05141,7.972769186362939,16968.3984375,4.698598524621625
05143,24.008251673100006,226625.4375,1.0593802680733935
05145,18.511572843972885,80839.65625,2.2899123651299402
05147,2.739500054435842,7076.39453125,3.8713218183892395
05149,8.007994403367292,22333.890625,3.5855796635823687
06001,73.01524246195277,1664541.875,0.4386506795568166
06003,1.926391721073994,1102.48828125,17.47312650697614
06005,9.01033666121441,35622.6328125,2.5293853794132475
06007,28.556101993664015,223390.640625,1.2783034201330035
06009,10.115433442930993,43381.8359375,2.331720920595488
06011,8.30162585055371,20824.4765625,3.9864751585175457
06013,49.57067937537704,1144511.5,0.4331164813580033
06015,8.562503426063019,28822.2734375,2.9707939051478642
06017,22.440913055440433,182642.171875,1.2286818988770545
06019,133.99908226935895,973544.375,1.3764044630154528
06021,7.925199026967704,27809.33984375,2.849833570842154
06023,21.137714642247147,136504.85083007812,1.5484954940216353
06025,36.696605712507335,185959.2578125,1.9733680454623015
06027,7.558164883608015,18227.3388671875,4.146609079186033
06029,131.24299992019405,864134.5,1.5187797723640712
06031,27.497492102680894,144253.46875,1.9061927828117406
06033,14.611303234218695,62221.390625,2.3482765472535108
06035,7.925352853734012,30707.173828125,2.580945058016086
06037,556.5497305739264,10093323.0,0.5514038642912015
06039,36.03184085476687,154658.046875,2.3297747244855005
06041,4.782407599380576,270579.625,0.17674677460952856
06043,5.434840797028215,17516.5361328125,3.102691511506952
06045,20.441033320773954,87708.36328125,2.3305683239381314
06047,52.84912829339271,260752.25,2.026794717721236
06049,1.480017427540247,8710.33984375,1.6991500378739133
06051,2.34037690310754,14451.0625,1.6195189129571197
06053,33.91122935383282,436249.546875,0.777335577692864
06055,9.78419484278561,143903.125,0.6799153835460912
06057,11.898672685131146,97825.75,1.2163129528913548
06059,144.94185913506408,3219330.0,0.4502236773958062
06061,26.27099610939308,367181.3125,0.7154774825146659
06063,5.173977471551609,18185.146484375,2.84516678268013
06065,274.7823569082316,2294612.0,1.1975111997506835
06067,115.76767856305378,1472601.25,0.7861441008762811
06069,7.971157895449949,60473.25,1.318129568933363
06071,314.66310298083386,2088905.5,1.5063539398064387
06073,228.9261752719267,3325778.0,0.688338714345716
06075,30.51123618059455,873826.015625,0.3491683199517873
06077,94.23516828928837,691296.5,1.3631657080469577
06079,32.26572783710765,279517.15625,1.1543380116621247
06081,26.64775301397458,794328.25,0.33547532791354934
06083,30.748821926503297,445692.0,0.6899119106132329
06085,67.82622652293412,1969950.0,0.34430430479420354
06087,11.395016054927737,278746.15625,0.4087954506073207
06089,24.877526123839516,179821.4375,1.383457193408295
06091,2.30226158041431,2925.201171875,7.87043845924143
06093,9.096303227954877,43542.8681640625,2.0890454881569753
06095,35.58140372074672,437360.96875,0.8135477617593584
06097,33.94419404153223,515360.25,0.6586498287660375
06099,64.27032634793807,528204.3125,1.2167701934076516
06101,14.601902108900845,94041.0,1.5527165926458508
06103,13.515868157400405,62046.3125,2.178351559151949
06105,5.401000215652971,12957.2109375,4.168335486475498
06107,78.85496056073839,458434.625,1.7200917265081883
06109,11.562407940533774,52536.84765625,2.2008187503344163
06111,54.95520213935697,844460.9375,0.6507725780904693
06113,18.948957974324912,208673.5546875,0.9080670525166452
06115,13.899779991693777,72302.8125,1.9224397379692217
08001,36.16108502590572,494978.921875,0.7305580788960887
08003,4.060770322920408,16508.578125,2.4597941095671487
08005,31.874953106394372,634923.6875,0.5020280977687475
08007,3.376391877043087,11826.3203125,2.854980913610433
08009,3.272185125683457,3848.80859375,8.501813083137181
08011,0.6945327200758982,5575.083984375,1.2457798340301764
08013,16.47274166805346,320113.86328125,0.5145900742693114
08014,1.6281750730767044,64019.44921875,0.2543250672953064
08015,3.468144222890146,19134.96875,1.8124640119363384
08017,2.4366023176793874,1928.13818359375,12.637073101980373
08019,3.416817001872431,9516.7578125,3.590316228689287
08021,1.7303211770338436,8435.109375,2.0513322354327426
08023,2.1275619638953316,3642.04296875,5.841671781883289
08025,1.1471651294576337,5288.869384765625,2.1690176973589037
08027,1.9070150375606332,4438.26171875,4.296761115966204
08029,7.3634044048923215,30287.703125,2.431153123266861
08031,41.455560244800154,709989.25,0.5838899707960389
08033,1.0015010264025346,1937.138671875,5.170001719253063
08035,19.513318982219346,308690.125,0.6321329191278583
08037,7.586252611271476,53533.15625,1.4171128965091568
08039,5.462457797425181,24947.625,2.1895702686829632
08041,47.97818552371973,676359.8458251953,0.7093588689491725
08043,6.6424320587807415,48147.65625,1.3795961374092311
08045,9.633062940712335,56931.296875,1.692050501126466
08047,0.29391031513493715,5948.34765625,0.4941041312979111
08049,2.751516039468555,13942.7890625,1.9734330248665448
08051,3.3770381249980232,16448.8125,2.053058921425497
08053,0.271570128534691,837.4580078125,3.242790993712646
08055,4.492292165042787,6690.9453125,6.713987269706574
08057,1.054653314436223,1432.66796875,7.361463628983105
08059,36.367047466459894,568396.015625,0.6398188317078757
08061,1.4807611679001624,1459.51953125,10.145538557006976
08063,5.25778274570699,7800.759765625,6.740090585632506
08065,0.3432301988032691,8307.3125,0.4131663504933384
08067,12.14205775263526,55527.875,2.1866598987689083
08069,24.74291759979252,334505.625,0.7396861442850929
08071,5.588164612384077,13358.1171875,4.183347498712814
08073,4.526619603060972,6001.2265625,7.542824047581476
08075,3.6607840675529246,21539.703125,1.699551774835766
08077,16.887231622486638,146962.015625,1.1490881879013857
08079,0.8710819199434212,721.962890625,12.065466677786299
08081,1.4902018375163664,13387.09375,1.1131630698532804
08083,6.861530254621373,26007.6875,2.6382700325130304
08085,4.84615045837436,40662.09375,1.191810359832826
08087,5.914622160916025,29002.546875,2.0393457810473845
08089,3.002960345737449,18943.640625,1.5852076193709197
08091,1.1574945164615755,4806.95703125,2.4079568611425284
08093,6.138252424951023,16212.59375,3.786101421896804
08095,0.718385838161467,4528.68359375,1.586301677496095
08097,1.6823061666362946,18706.6875,0.899307355530633
08099,2.643486532957212,12185.0625,2.169448480840547
08101,22.867683484482825,161999.09375,1.4115932969213185
08103,2.42526393549241,6703.248046875,3.6180429525102364
08105,2.60096633863197,11643.65625,2.2338055012848477
08107,2.787678515135241,24351.03125,1.1447886894462593
08109,2.5742449162269665,6254.8125,4.115622836379135
08111,0.505231769785496,620.671875,8.140078359205434
08113,2.087878898521965,8438.6953125,2.474172631199576
08115,1.4100690423944489,2446.720703125,5.763097686603464
08117,3.8202797513733344,30992.625,1.23264155629713
08119,3.4604466332823165,23992.734375,1.4422893944460284
08121,3.689642537207206,4698.861328125,7.852205629314654
08123,51.07552137500102,285599.21875,1.788363483574866
08125,2.4093959448931415,10566.703125,2.280177569475476
09001,39.74512753522913,960697.875,0.41371099665677025
09003,52.6397227501684,882603.5,0.5964141627601567
09005,14.718480432775323,181234.1875,0.8121249437430409
09007,11.344581534805457,162150.5625,0.6996325735721982
09009,57.88983628243386,848973.0,0.6818807698529148
09011,24.093250661206866,268047.5,0.8988425805578065
09013,12.391786328712783,145885.875,0.8494164584962582
09015,15.693922176924048,114756.84375,1.3675805001323982
10001,21.4531763637205,171937.625,1.2477301791112039
10003,54.780813987860995,559075.4375,0.9798465522438731
10005,42.35624711380609,213857.625,1.980581572146707
11001,34.14541659014162,674765.25,0.5060340109414588
11031,0.0,0.0,
12001,38.74466324086268,256804.916015625,1.5087196866007544
12003,10.443996727242165,26560.1640625,3.9322033940249366
12005,30.253217344311338,178567.625,1.6942162580877322
12007,7.962240461737764,24879.5234375,3.2003187206297405
12009,76.97085808216656,544071.75,1.4147188873924543
12011,205.78177248617686,1930889.0,1.0657358992991148
12013,3.5081377265769476,14678.322265625,2.3900127433450735
12015,28.937852024313315,168014.390625,1.7223436585798892
12017,28.58410124311723,131923.3125,2.166721006426914
12019,20.793483201029346,193178.5625,1.0763866824523733
12021,54.22543415822133,346818.625,1.5635098650835528
12023,26.88503299917295,66753.8125,4.027490264945235
12027,10.128562118035626,35262.078125,2.872366762427059
12029,6.638961629532247,15447.28125,4.297818834322219
12031,122.95434020595764,898785.4375,1.368005478014408
12033,45.72182449195719,315479.0,1.4492826619824835
12035,22.815903182303032,96133.6875,2.3733515041023505
12037,2.9275291010103004,11891.90625,2.4617828626174214
12039,17.067344423833653,46546.88671875,3.6666994566058895
12041,5.283770401604329,17038.693359375,3.1010420166386186
12043,6.398093054113904,13198.83203125,4.847469108604127
12045,2.874644289469515,15170.3076171875,1.8949149628400612
12047,7.634574038154682,13709.11328125,5.568977279220906
12049,10.18323569796658,29113.34375,3.4977898057369585
12051,16.91376125474443,37912.3515625,4.461279914769051
12053,33.70695100367243,165629.75,2.035078299862943
12055,22.87994633481709,95941.5625,2.3847794155757147
12057,186.3747220573402,1301754.25,1.4317197125136345
12059,5.595455496947466,19855.4609375,2.8180939815804593
12061,24.710041547501092,141760.625,1.7430821532778296
12063,17.542425786342527,48768.236328125,3.597100717014382
12065,8.222655967326801,14069.65234375,5.844249570942282
12067,1.78599849855165,8613.4765625,2.0734931889491053
12069,55.83219520111027,300794.75,1.8561559070133462
12071,103.09391670453351,659362.75,1.5635386849580677
12073,31.135211055552396,288711.916015625,1.0784179428834995
12075,15.734930784115079,38025.900390625,4.137950876238662
12077,1.7018720819740452,8309.2587890625,2.048163530800393
12079,10.805208670140303,18379.138671875,5.879061507204994
12081,55.94973169769071,347459.625,1.610251311866543
12083,78.72622303934531,326171.875,2.4136422871942993
12085,29.34498237120613,152792.7890625,1.9205737751931828
12086,269.8956978873448,2741633.0,0.9844340868648167
12087,16.572076164371538,80784.625,2.051389873304671
12089,17.959786983985566,76483.6171875,2.3481874477715996
12091,23.967548041074693,199233.515625,1.2029877586553628
12093,13.869627929899849,37192.796875,3.7291166825968505
12095,168.85446867198516,1261388.25,1.3386399363715744
12097,58.91034664050335,310090.0,1.8997822129221629
12099,176.78700142654787,1401830.75,1.261115162629639
12101,86.07630163292174,458203.75,1.878559519273287
12103,104.45028809983273,942388.875,1.1083565486682208
12105,110.7973140514209,624427.125,1.7743834246697867
12107,24.057511193768335,69548.6875,3.4590891731448323
12109,33.47808407349163,217929.125,1.5361913683401256
12111,39.84436937456189,279031.5,1.4279523772248615
12113,23.05218970432651,165005.890625,1.397052530489107
12115,47.61305135163258,387722.5,1.2280187853847166
12117,40.370715193773094,441636.1875,0.9141170116131639
12119,21.08964464869416,117649.703125,1.7925795041137433
12121,17.140763769853493,44663.4453125,3.837761204923502
12123,6.416686699321033,22723.39501953125,2.8238239461162173
12125,4.141959913899868,15092.234375,2.744431216070263
12127,108.88034115284268,496497.875,2.1929669115470567
12129,5.756246706940452,31526.765625,1.8258284961448379
12131,20.767728582719656,61579.11328125,3.3725280336316805
12133,9.901768218067446,24548.2958984375,4.03358679520304
13001,5.395057659009681,18655.53125,2.891934615375631
13003,2.1642487998819746,8121.017578125,2.6649970635596896
13005,2.9095722239817015,11177.63671875,2.603029868649265
13007,1.1205599011035332,3285.68359375,3.410431555963127
13009,7.133727483128098,44493.2265625,1.6033288736898623
13011,6.018603634599174,17842.7158203125,3.373143245238192
13013,13.871566818390477,70986.59375,1.9541107814305398
13015,23.955762633515917,98133.8125,2.4411323705084746
13017,2.57416821487638,17515.5,1.4696515742493106
13019,3.8267526410407235,18491.806640625,2.069431459786984
13021,22.585016654872675,155489.1171875,1.452514302183479
13023,2.725833228742843,12579.31689453125,2.1669167345071623
13025,6.160368139696004,18137.265625,3.3965252905623715
13027,5.957599734518233,15031.679443359375,3.963362681440199
13029,5.998477419067058,35894.9921875,1.6711181848803844
13031,15.541615265502855,73504.6875,2.1143706332338135
13033,10.33414257592512,22218.94140625,4.651050825048855
13035,5.7058409637237695,22057.24609375,2.5868328890525185
13037,0.8068461357688648,6603.34375,1.2218751079994354
13039,9.205398989552677,54652.982421875,1.6843360749272105
13043,3.832411330609059,11151.349609375,3.436724221601957
13045,23.402653665283935,108298.75,2.160934790593976
13047,6.632247886848262,64852.88671875,1.0226603968471883
13049,3.1083930094534367,12915.3125,2.4067501343490036
13051,33.33245671568031,291996.109375,1.1415377001778009
13053,0.9941019873782011,13398.8125,0.7419329044108953
13055,5.451703358793679,24828.76171875,2.195721003144793
13057,18.93011964103337,223501.375,0.8469800081110629
13059,10.191071623101806,120522.5,0.845574197606406
13061,1.00887148780863,3054.7587890625,3.302622424463998
13063,25.737423694070344,267900.875,0.9607069664878976
13065,3.1625358929467504,6873.04296875,4.601362027454225
13067,52.57111592587205,738981.9375,0.7113992001444832
13069,10.275659262874257,43085.421875,2.3849503650413673
13071,11.743560374862227,46599.8671875,2.5200845160374903
13073,10.604546647637878,143590.40625,0.7385275189746793
13075,6.350846749673298,16997.33984375,3.7363768731190805
13077,16.960540812635827,136012.34375,1.2469854091927466
13079,2.97546901163874,12976.8828125,2.2928996544321225
13081,5.750067616268723,23024.271484375,2.4973939436784787
13083,4.6908788423692975,16104.5390625,2.912768148262112
13085,6.337171718673176,21722.15234375,2.91737743957796
13087,7.506894433797214,27451.0234375,2.734650112732145
13089,70.73882246471032,749892.75,0.9433191941742379
13091,3.443957617922109,20477.3125,1.6818406311483058
13093,4.903323830675847,13772.9208984375,3.5601190675771
13095,10.234613004052846,93372.3125,1.0961079071542592
13097,18.427708914193772,133532.25,1.3800193521934794
13099,3.5858235458473087,10523.65625,3.4073932677602508
13101,0.9067247573302977,4076.48046875,2.2242833352966684
13103,9.459159005290132,54606.1640625,1.7322511419156934
13105,4.878214530392562,19119.578125,2.551423728337396
13107,6.073344576587388,23204.3828125,2.61732648769944
13109,3.3416557907363504,10893.5,3.0675685415489515
13111,6.794726809206409,23118.6982421875,2.93906116080846
13113,8.039744562931109,108739.0703125,0.7393611642830927
13115,16.020145624441056,96002.5,1.6687217129180028
13117,18.395973970407113,202861.31005859375,0.9068251587793495
13119,7.268108227254765,21913.63671875,3.31670562971227
13121,92.85152671905257,1053258.5,0.8815644660741174
13123,8.328124906018957,28426.15625,2.929740072057388
13125,0.5318372796151234,2988.65625,1.7795197410713373
13127,15.498845704421072,81967.53125,1.8908518370706782
13129,10.811188709765915,54463.34375,1.9850394715741106
13131,4.262605204069757,25783.7890625,1.653211323493683
13133,7.273691324009576,16487.5625,4.411623200221122
13135,70.99769118683025,876061.75,0.8104187996660082
13137,8.649298710650733,43499.69140625,1.9883586368173656
13139,26.728072999830367,189797.59375,1.408240877649713
13141,2.977465096761563,8529.69921875,3.4907035059530513
13143,7.854295453976498,27493.1953125,2.856814337039056
13145,6.828763502542483,32668.548828125,2.0903173686929932
13147,5.189437393608756,25382.564453125,2.044489004723025
13149,3.4863431935242275,11497.70703125,3.0322073645193597
13151,28.11809066007072,204492.3125,1.3750194477394215
13153,15.983133185092655,151605.29296875,1.0542595757779523
13155,4.2053482392902595,9272.61328125,4.5352352262914115
13157,16.87872263829547,58855.625,2.867818095262003
13159,2.7376785373595425,13030.734375,2.1009395622489944
13161,4.706330961314066,14670.37890625,3.208050038372925
13163,4.961014969663864,16062.48828125,3.0885718842546557
13165,2.2770100013381978,9829.828125,2.316429109830644
13167,0.41948888075918944,9213.423828125,0.4553018384746972
13169,5.64513405693998,27384.109375,2.0614634493439614
13171,4.972265880612142,17907.521484375,2.776635440560903
13173,2.2528905780358173,10670.5830078125,2.1113097347973926
13175,14.606128991214831,47549.3671875,3.0717819931480728
13177,4.77225295661961,29490.71875,1.6182219894588394
13179,10.548090434643585,67334.34375,1.5665245767905156
13181,1.309854521683107,7629.6484375,1.716795383710112
13183,3.2731065982171543,19015.8359375,1.721253069796661
13185,16.043560233843806,117822.552734375,1.3616714170175215
13187,8.43704733452995,30257.0859375,2.78845337318927
13189,8.240708236117044,21470.78125,3.8381035790754208
13191,6.400354452441398,13309.40625,4.808895552678316
13193,4.187096712308644,13489.171875,3.1040428212414963
13195,7.786036625498355,28277.814453125,2.753408202180885
13197,2.4271648657834763,8768.828735351562,2.7679464829759453
13199,5.478453477484493,20579.3408203125,2.662113196588433
13201,1.522860497039332,5952.0625,2.55854251705074
13205,6.2983946479446615,22996.6875,2.7388269062423283
13207,10.330036709634214,27030.55810546875,3.821614289031002
13209,2.3159484641680237,8678.97509765625,2.668458473620282
13211,7.65766726648522,17293.458984375,4.428071488418877
13213,10.302264219754022,38673.078125,2.66393696060469
13215,22.31362788120805,211886.84375,1.0530917109481013
13217,15.36687589434456,96430.6875,1.5935669746567513
13219,4.9682317428082925,36019.5546875,1.3793151486496407
13221,3.3566933461508768,14424.779296875,2.3270327240833932
13223,14.89102824718617,142603.25,1.0442278312160609
13225,5.62962956482143,26299.9453125,2.1405480117655395
13227,8.641173696868236,28488.3203125,3.0332338312963625
13229,5.587201004121141,19014.04296875,2.938460280806049
13231,3.336172942961536,16982.30078125,1.9644999731985509
13233,8.382777496222829,40370.603515625,2.0764558283054564
13235,2.199072761456705,11103.6396484375,1.9804972343155585
13237,5.340387814904037,21117.4951171875,2.5288926481424885
13239,0.3879744910628986,2386.91796875,1.625420295721667
13241,4.453858529823583,16184.140625,2.75198951431725
13243,1.9012510688970892,7224.70703125,2.6315960781154883
13245,29.35740866611644,206876.71875,1.4190774507397992
13247,9.610420611407065,88203.1875,1.0895774726289869
13249,0.6138846020231199,4994.474609375,1.2291274859437926
13251,3.8061877198318683,13969.546875,2.7246321973717333
13253,1.9638610266713243,9045.80078125,2.1710195417325417
13255,10.756712344264816,63096.03125,1.7048159973238912
13257,5.442686725802272,25654.2216796875,2.121555973811391
13259,2.410574569249693,5440.54296875,4.430761016126187
13261,4.966508800544034,31032.6171875,1.6004157079424657
13263,3.792031876073125,6016.7001953125,6.302510932865538
13265,2.45922481363894,1680.1806640625,14.63666893828425
13267,4.405560655215368,26318.6796875,1.6739292044759295
13269,1.2469409163439877,8386.6796875,1.4868111848870318
13271,1.7299705245443988,15475.328125,1.117889398254293
13273,1.6322765825513272,9407.4765625,1.7350843998462815
13275,8.13236373302388,45232.828125,1.797889734099813
13277,9.606191811964361,41233.01171875,2.3297332432295046
13279,6.761459764385393,27115.7001953125,2.493558977154589
13281,2.4452033060661442,11047.015625,2.2134514778204126
13283,2.7996416221689238,6836.6640625,4.095040500125384
13285,15.207595240571944,69099.90625,2.2008127168149296
13287,4.3720529402907005,7938.01171875,5.507743116533429
13289,4.118439968132009,8307.5703125,4.957454241386547
13291,4.2969729261067755,21424.6171875,2.005624132511364
13293,4.1469768607330195,26143.484375,1.586237244144324
13295,8.343869530473171,66698.484375,1.250983378207111
13297,12.763244602881372,84489.685546875,1.510627542317021
13299,8.263883787706241,35490.1220703125,2.3285024974932345
13301,4.761149857851933,5482.1953125,8.684750517727807
13303,4.290487850580746,20920.4453125,2.0508587587364464
13305,6.628426301368869,29798.40185546875,2.2244234216045338
13307,0.31607484522375273,2570.265625,1.2297361103436641
