04015,51.25714285718277,70092.28509521484,7.31280807688806
04017,31.228571428600844,68508.65783691406,4.558339400392422
04019,112.39999999990687,590072.6013183594,1.9048503480551229
04021,51.02857142862922,100978.25671386719,5.053421705746436
04023,4.628571428575015,23518.62828063965,1.9680448082872326
04025,41.02857142859284,80632.60034179688,5.0883353947007945
05001,5.4857142857254075,23221.714294433594,2.36232097948099
05003,1.9714285714180733,26452.34278869629,0.7452756026814046
05005,2.6857142857061262,29785.628662109375,0.9016812490926717
05007,17.85714285713766,85913.51438903809,2.078502198882938
05009,8.8285714285812,27970.343032836914,3.1564044167125664
05011,1.0285714285582799,13064.257108688354,0.7873171968379516
05013,2.857142857148574,6106.114287734032,4.679150639037342
05015,5.142857142847788,17674.54306793213,2.909753945593507
05017,6.285714285708309,17205.714233398438,3.653271349530468
05019,6.800000000001944,22560.628631591797,3.0141004096312543
05021,8.51428571429642,19369.028350830078,4.39582490152715
05023,4.314285714280686,18582.000076293945,2.3217552989813255
05025,1.9714285714107973,7907.285743713379,2.493179879047833
05027,8.314285714288417,26947.71434020996,3.0853398582611056
05029,10.48571428572177,20041.971488952637,5.231877658094472
05031,12.428571428565647,64639.7140045166,1.9227454236102002
05033,14.714285714284415,39243.857204437256,3.7494494074911393
05035,18.800000000013824,49344.28573799133,3.809964967339523
05037,4.057142857145664,19939.14276123047,2.034762931250156
05039,4.485714285710628,10082.685668945312,4.448928026712799
05041,5.742857142866342,18741.457214832306,3.064253263252842
05043,5.0571428571602155,17645.571365356445,2.8659558551268596
05045,14.828571428595751,51365.714431762695,2.886861711676359
05047,3.485714285708127,15078.971504211426,2.3116392817206384
05049,5.057142857139297,10250.571516036987,4.93352282770518
05051,14.314285714286598,72818.22883605957,1.9657558200863803
05053,7.2000000000261934,13278.257217407227,5.422398348020629
05055,6.285714285717404,30716.114501953125,2.0463897819230095
05057,7.485714285715403,23384.428649902344,3.201153381930785
05059,6.28571428570649,27135.88579559326,2.3163844117914367
05061,3.257142857141389,13863.114292144775,2.3495029965863994
05063,2.3999999999650754,31649.54315185547,0.7583047845113601
05065,1.4857142857217696,10971.514316558838,1.3541560835220754
05067,11.257142857168219,20505.257232666016,5.489881316502075
05069,17.542857142878347,89776.54388427734,1.954057973705384
05071,5.742857142849061,18234.742809295654,3.1494039718078635
05073,3.257142857150029,10429.600023269653,3.1229796443612066
05075,2.685714285724316,18483.457321166992,1.4530367555471748
05077,4.742857142868161,14615.057126998901,3.245185497158623
05079,0.9714285714144353,13472.628601074219,0.7210386333495306
05081,6.057142857139297,13590.114166259766,4.457021319347994
05083,5.228571428579016,21071.142944335938,2.4813895678993014
05085,10.000000000009095,36555.17161941528,2.7355910414322517
05087,5.714285714291691,12068.971420288086,4.7346915617729515
05089,0.6857142857152212,11814.457054138184,0.5804027071011612
05091,10.828571428555733,38886.000007629395,2.784696658548367
05093,15.857142857146755,59602.57133483887,2.660479657507317
05095,2.914285714282414,12695.14282989502,2.2955911196365117
05099,2.257142857157305,10744.257095336914,2.1007900659198873
05101,0.0,7812.7429275512695,0.0
05103,8.885714285690483,32086.314350128174,2.7693159733863255
05105,2.8571428571403885,7492.942672729492,3.813111859962493
05107,6.314285714262951,32483.514232635498,1.9438431658108968
05109,2.285714285710128,10222.999969482422,2.235854732009601
05111,12.19999999999854,25419.17137145996,4.799527026949591
05113,6.885714285711401,17434.628526687622,3.949447087542626
05115,9.8285714285812,42366.657135009766,2.3198836285951248
05117,3.0285714285737413,9878.057178497314,3.0659585927143405
05119,37.45714285712165,353209.68994140625,1.0604789144752909
05121,1.0000000000002274,16346.97158908844,0.6117341028889564
05123,8.857142857163126,30642.057098388672,2.8905183580605245
05125,8.599999999980355,56957.6287689209,1.5098943172074204
05127,3.3999999999959982,9827.314319610596,3.4597448391482017
05129,2.885714285705035,8542.74291229248,3.377971589842262
05131,13.742857142875437,99337.25762939453,1.3834544531264408
05133,5.485714285715687,14292.65715789795,3.8381346625139945
05135,6.057142857127474,14956.685852050781,4.049789450045145
05137,0.8571428571426623,9403.714351654053,0.9114939321736164
05139,16.114285714280413,47678.485595703125,3.3797813653151483
05141,5.000000000010914,13892.000038146973,3.5991937707177364
05143,25.028571428565556,105925.28686523438,2.362851418132921
05145,10.685714285714312,53125.171447753906,2.011422080062971
05147,2.7999999999865395,10624.257152557373,2.6354783772459323
05149,5.9142857142978755,16583.886169433594,3.5662845571134745
06001,123.37142857143772,1185506.315109253,1.0406644570262635
06003,1.7428571428536088,1007.514289855957,17.298584847891167
06005,17.400000000023283,22503.51417541504,7.732125686855026
06007,38.4857142857436,158678.97137451172,2.4253821380597556
06009,12.22857142858993,24437.885778427124,5.003940005065769
06011,7.885714285719587,13506.142669677734,5.838613198884375
06013,93.771428571461,702834.3443069458,1.3341896185213824
06015,8.885714285719587,18560.71437072754,4.787377311152106
06017,36.82857142859393,97787.45666503906,3.7661856320434266
06019,171.11428571430588,580173.0002593994,2.9493665792410106
06021,12.371428571412252,22449.11444091797,5.510875987545801
06023,25.914285714285143,111688.3140258789,2.3202325095784535
06025,49.65714285710419,97690.7144165039,5.083097524027841
06027,13.885714285719587,17505.485595703125,7.932207427098142
06029,162.3142857142666,462862.39932250977,3.506750298832774
06031,35.08571428571713,82792.5433959961,4.237786743415096
06033,17.57142857143299,45273.42858886719,3.8811791196555925
06035,15.171428571426077,23645.65704345703,6.416158596711166
06037,1070.8571428565774,8058742.64453125,1.3288141712569426
06039,35.371428571459546,73705.88595581055,4.7989964590705885
06041,20.199999999982538,222111.22869873047,0.9094542458896404
06043,8.714285714278958,12639.6284866333,6.8944160214000885
06045,27.65714285708964,72556.74305725098,3.811794974764336
06047,61.25714285718277,153177.8860168457,3.9990852759546525
06049,8.085714285734866,9577.199953079224,8.44267043117877
06051,13.285714285731956,8119.428451538086,16.362868846039532
06053,69.62857142856728,324030.94259643555,2.148824765642404
06055,24.828571428566647,101018.6284790039,2.4578210773993145
06057,20.22857142857174,64030.74255371094,3.159196757964098
06059,271.08571428576397,2136610.341796875,1.2687653381747777
06061,34.05714285711292,136316.48498535156,2.498387693958854
06063,11.6285714285641,18351.971313476562,6.33641543457775
06065,280.0000000000873,807887.5424804688,3.46582890906325
06067,141.2857142857415,870651.9450683594,1.6227576942316306
06069,11.314285714295693,29656.97141265869,3.815050956102125
06071,303.08571428555297,1050972.3681640625,2.8838599706956294
06073,337.20000000002256,2085149.1975097656,1.617150467711044
06075,58.199999999967986,714609.6293945312,0.8144306710403443
06077,103.71428571425349,406295.2585449219,2.552682649698861
06079,52.428571428570876,182186.65783691406,2.8777393499090786
06081,55.1142857142695,616135.2584228516,0.8945160167484645
06083,58.485714285692666,330425.5146484375,1.7700120509131885
06085,149.39999999981956,1409616.1179199219,1.0598630229929504
06087,45.4857142857436,206990.17083740234,2.197481846685084
06089,40.48571428569994,127820.11462402344,3.1673977452442967
06091,1.6857142857215877,3108.7713623046875,5.422445362697511
06093,20.828571428584837,41401.685791015625,5.030851046433655
06095,44.1142857142695,266207.82946777344,1.6571370497429296
06097,74.94285714283251,329595.4286804199,2.2737832694730145
06099,72.22857142853172,293689.71435546875,2.459349711549977
06101,12.399999999972351,55123.51452636719,2.249493724505006
06103,23.028571428545547,43981.37188720703,5.235982971973624
06105,9.914285714282869,13126.857040405273,7.552672878028677
06107,89.79999999993015,276312.51484680176,3.2499432770795313
06109,18.914285714301514,38443.54292678833,4.920016282141782
06111,100.68571428572614,595918.7725830078,1.6895878921434924
06113,35.514285714252765,122576.11511230469,2.8973251176801
06115,17.91428571430879,52712.68588066101,3.398477124627243
08003,1.0571428571383876,13223.057144165039,0.7994693251438264
08005,29.971428571418073,361237.9440917969,0.8296866113212572
08007,4.628571428567739,4514.685642242432,10.25225629279637
08009,8.114285714288599,5085.428582191467,15.955952547841905
08011,2.3714285714322614,5807.800033569336,4.083178755682533
08015,3.657142857148756,12490.685634613037,2.9278960051755836
08017,2.8285714285716494,2439.599983215332,11.594406656962109
08019,4.742857142835419,7700.17155456543,6.159417500280731
08021,2.342857142860339,7644.199981689453,3.06488206545133
08023,3.5142857142818684,3393.4570960998535,10.3560634914786
08025,1.3142857142920548,3072.5714778900146,4.277478079027786
08027,0.8857142857118561,1860.6000137329102,4.760369123801375
08029,5.714285714264406,22860.79975128174,2.499600091175298
08031,46.02857142855646,491268.7421875,0.9369326292489616
08033,0.14285714285142603,1713.8857803344727,0.8335277910033585
08035,15.971428571435354,37956.943115234375,4.207775247587067
08037,7.45714285714871,15488.085510253906,4.81476090263816
08039,4.571428571430715,8373.142837524414,5.459632852486122
08041,60.628571428594114,353215.7412109375,1.7164742211301176
08043,7.771428571406432,31560.571350097656,2.4623852607732926
08045,9.114285714254947,22303.884765625,4.086411766394161
08047,1.6571428571605793,2723.8000717163086,6.083937196302326
08049,4.542857142878347,8891.428466796875,5.109254558862695
08051,7.9142857142960565,10286.285949707031,7.694016822973376
08053,0.11428571428041323,423.0,2.7017899357071684
08055,2.9142857142869616,6717.199981689453,4.338542431714211
08057,2.6285714285804715,1855.028579711914,14.169978065721708
08061,1.1142857142931462,1972.0000228881836,5.650536010953831
08063,6.428571428576106,7619.199989318848,8.43733126520914
08065,3.2000000000116415,6711.914001464844,4.767641539079995
08067,11.885714285657741,30409.142608642578,3.908598949540821
08069,29.74285714283542,165686.62896728516,1.795127182454062
08071,5.65714285714148,14432.457218170166,3.919736446555514
08073,2.428571428565192,4725.1142578125,5.139709425120872
08075,5.028571428566465,19732.314453125,2.5483941280745666
08077,10.714285714086145,89731.00091552734,1.1940450462792185
08079,1.3142857142811408,785.8285579681396,16.724840309690382
08081,0.4285714285397262,12316.228912353516,0.3479729319660966
08083,5.828571428552095,19217.79981994629,3.032902560730485
08085,2.6857142857079452,25264.80019760132,1.0630261330793866
08087,7.342857142852154,23081.914657592773,3.181216658920766
08089,1.028571428552823,21683.34295463562,0.4743601716325423
08091,1.2000000000011823,2258.8856449127197,5.31235391531982
08093,5.9142857142996945,6755.400146484375,8.754900651410841
08095,1.0571428571365686,4475.828590393066,2.361893079206884
08097,6.714285714284642,10047.91439819336,6.682268029166219
08099,2.9428571428579744,14151.657318115234,2.0795141351330533
08101,29.885714285705035,122789.42868041992,2.4338996122775045
08103,2.74285714285179,6362.171478271484,4.311196502985466
08105,4.114285714284165,10822.371398925781,3.801648975651071
08107,6.857142857143117,13935.571449279785,4.920603996829643
08109,1.0857142857039435,4096.514335632324,2.6503368394446403
08111,2.9999999999990905,861.9714241027832,34.803937997384985
08113,1.7428571428590658,3241.857223510742,5.376107035866475
08115,0.28571428571473234,3029.914237976074,0.9429781283366757
08117,5.5714285714248035,9907.542999267578,5.623421035706507
08119,4.714285714282596,10841.68563079834,4.348295896802769
08121,0.5714285714129801,5482.0288009643555,1.0423669633265313
08125,3.2000000000043656,9386.91438293457,3.409000944785405
09001,88.77142857122817,823860.8571166992,1.0775051127189768
09003,84.88571428565774,824367.9442138672,1.029706636235187
09005,30.94285714275611,161847.51513671875,1.9118524690735907
09007,31.34285714282305,136366.6860961914,2.2984247868804393
09009,96.51428571410361,780177.9722061157,1.2370803733562146
09011,45.4571428571071,248448.02880859375,1.8296439329823635
09013,20.571428571429692,120790.77130126953,1.7030629368299663
09015,20.57142857139479,94987.54328918457,2.1656975071737734
10001,32.20000000001164,99892.11450195312,3.2234776649344083
10003,54.2857142856883,407660.97106933594,1.3316387424405967
10005,29.714285714281687,104450.7142944336,2.844814026883608
11001,60.91428571433062,627139.7385253906,0.9713032355047362
12001,27.628571428576834,168820.31420898438,1.636566757859196
12003,4.371428571436809,16259.057167053223,2.6886113545962043
12005,29.085714285738504,109567.59973144531,2.6545908057700256
12007,7.114285714302241,21741.772552490234,3.2721737370430697
12009,101.54285714286743,330166.1436767578,3.075507864376331
12011,179.48571428540163,1123283.0903320312,1.5978671434673466
12013,4.942857142854791,9706.514389038086,5.092309087221811
12015,19.028571428567375,78568.77114868164,2.421900094702788
12017,22.885714285707763,73426.28576660156,3.1168285371881748
12019,17.514285714284142,85688.28625488281,2.043953319615622
12021,34.77142857141007,112541.42813110352,3.0896558848447877
12023,13.285714285709219,39561.71417236328,3.3582251334777227
12027,9.34285714284124,21386.485542297363,4.368579926030062
12029,3.9142857142778666,8745.54313659668,4.475749136606634
12031,112.19999999989523,618299.546875,1.814654410907702
12033,62.771428571417346,245980.57055664062,2.551885639966158
12035,7.19999999999709,16095.428428649902,4.473319882048664
12037,3.599999999998545,8712.42855834961,4.132028143345248
12039,13.48571428573996,42025.25720214844,3.2089546105265803
12041,2.142857142849607,7405.399848937988,2.8936413786716932
12043,7.571428571440265,6750.571338653564,11.215981865248201
12045,4.228571428570376,10981.028596878052,3.8507972101744414
12047,5.2285714285669656,9440.914236068726,5.538204561366915
12049,9.771428571439174,20435.914978027344,4.7814979568790505
12051,12.371428571424985,22196.742790222168,5.573533327995625
12053,24.628571428555006,70715.82824707031,3.482752311477783
12055,22.257142857117287,56879.71417236328,3.9130194623818255
12057,203.74285714283178,741104.684753418,2.749177833231773
12059,7.2857142857110375,14719.828659057617,4.949591774784611
12061,28.17142857144063,74858.99974060059,3.7632654282129754
12063,15.257142857138206,40091.42834854126,3.805587250346331
12065,2.228571428576288,11191.742904663086,1.9912639591173458
12067,2.971428571439901,4607.8571791648865,6.4486125674112875
12069,44.914285714279686,126283.94244384766,3.556610986725481
12071,69.3999999999578,264243.6291503906,2.6263641709393775
12073,34.79999999999836,168526.03088378906,2.0649628913408336
12075,11.200000000011642,22569.31415939331,4.962490185086205
12077,2.028571428571013,4588.7429275512695,4.420756317359309
12079,1.028571428541909,15463.257108688354,0.6651712645739976
12081,48.19999999998254,176356.97109985352,2.733092981773408
12083,72.51428571426368,153490.4574432373,4.724351397615735
12085,23.285714285695576,79882.08563995361,2.9150108061336164
12086,0.0,1764321.384765625,0.0
12087,29.457142857099825,69640.05676269531,4.229913677049066
12089,11.571428571425031,36900.11415052414,3.1358788008683347
12091,31.771428571395518,124775.228515625,2.5462929580943974
12093,11.257142857117287,24216.05682206154,4.648627536611039
12095,129.34285714273574,551576.7150268555,2.344965870004832
12097,39.45714285716167,74665.48565673828,5.28452236131686
12099,172.54285714260186,709871.3935546875,2.4306213591534083
12101,67.28571428574651,237196.0562133789,2.8367130280284694
12103,136.34285714282305,805398.8586425781,1.6928613156047396
12105,108.02857142854191,360644.9138183594,2.995427560166592
12107,17.999999999996362,57139.34289550781,3.150193734799055
12109,24.228571428546275,65274.34259033203,3.7118062728884285
12111,36.571428571405704,113698.3994140625,3.2165297629407488
12113,23.62857142856683,66094.11399459839,3.5749887547471926
12115,48.60000000003129,243836.65817260742,1.9931375521734822
12117,40.08571428572577,227541.25732421875,1.761689935140355
12119,20.42857142856883,28008.942901611328,7.293588872785911
12121,11.228571428568102,24254.48568725586,4.629482386620129
12123,7.257142857150029,16680.514205932617,4.350670949081979
12125,2.0571428571420256,9916.142700195312,2.0745393842522124
12127,89.91428571433062,304526.9426269531,2.9525888559711455
12129,3.628571428525902,12549.200092315674,2.891476270864313
12131,22.142857142855064,24917.68585205078,8.886401921241276
12133,2.5714285714320795,15466.742835998535,1.6625533887116366
13001,5.971428571430806,16177.200176239014,3.6912620888512024
13003,2.5999999999994543,6332.171409606934,4.106016454410617
13005,1.685714285712038,9809.200050354004,1.7185033204121496
13007,3.0571428571493016,3600.914348602295,8.489907176870064
13009,9.171428571407887,36457.57144165039,2.515644407660717
13011,5.828571428599389,9567.14289855957,6.09228009908469
13013,11.31428571429933,24564.057067871094,4.606032986748761
13015,16.257142857140934,44876.71438598633,3.622623242270508
13017,1.571428571427532,16841.799911499023,0.9330526307669839
13019,3.228571428563555,13935.485710144043,2.3167986360270056
13021,20.94285714282887,150790.65655517578,1.3888696833921983
13023,6.114285714302241,10693.457092285156,5.717782061998847
13025,2.628571428579562,10152.885620117188,2.588989502030086
13027,6.828571428581199,15411.771404266357,4.43075052793145
13029,6.999999999992724,11601.314437866211,6.033799047067471
13031,11.02857142857465,37387.48551940918,2.9498029288033627
13033,10.257142857175495,19918.48599243164,5.149559490150439
13035,4.342857142861249,13786.200103759766,3.150148053978171
13037,0.799999999999045,5379.057071685791,1.4872495110901023
13039,9.62857142856592,17827.228469848633,5.40104786610595
13043,3.3714285714358994,7611.571474075317,4.429346269582883
13045,15.599999999980355,61578.97131347656,2.533332348240493
13047,7.600000000005821,39462.19982910156,1.9258936483315787
13049,2.8000000000156433,8028.17142868042,3.4877182492799306
13051,33.05714285715294,208523.28515625,1.585297432484946
13053,2.4857142857181316,20096.94371032715,1.236861844042886
13055,3.0285714285682843,21867.9713037014,1.3849347918504284
13057,14.142857142857792,64505.428649902344,2.1925064973394615
13059,8.628571428540454,81376.77197265625,1.0603236303646668
13061,1.5428571428583382,3561.771379470825,4.331713011539673
13063,34.685714285689755,162644.68515014648,2.1326066851597036
13065,2.971428571436263,6737.22859954834,4.410461256480842
13067,62.19999999990978,365714.1145019531,1.700782046233482
13069,9.228571428570831,28149.571434020996,3.278405658928565
13071,9.342857142860339,36511.399978637695,2.5588876757195598
13073,14.571428571471188,50370.05707550049,2.8928751360416047
13075,2.6571428571260185,13629.542831420898,1.9495465768671036
13077,12.885714285701397,43897.114196777344,2.9354353974019065
13079,1.657142857137842,8006.742946624756,2.0696841002450452
13081,8.285714285728318,19702.285552978516,4.20545842940324
13083,5.971428571425804,12454.657106399536,4.794534703293858
13085,2.000000000003638,6435.7142543792725,3.1076581727392725
13087,7.514285714294601,26227.428253173828,2.8650486207641364
13089,71.48571428564901,511028.6871032715,1.3988591264975851
13091,4.114285714309517,17322.714363098145,2.3750814266579425
13093,4.142857142858702,10700.142818450928,3.8717774268535123
13095,14.285714285721042,101335.77099609375,1.4097405235384968
13097,9.54285714282014,61859.20001220703,1.5426738691960118
13099,6.428571428576106,12978.485572814941,4.953252359459837
13101,0.571428571422075,2315.914270401001,2.4673995006003917
13103,5.685714285708855,20933.54295349121,2.7160783524991476
13105,5.40000000000191,19119.371383666992,2.8243606401280226
13107,8.51428571429642,21085.857055664062,4.037913038971931
13109,4.057142857147483,8244.485626220703,4.921038183685074
13111,3.342857142857156,15075.628562927246,2.2173915527990897
13113,5.542857142849243,43035.057373046875,1.287986465267447
13115,12.485714285709037,79556.19973754883,1.569420651928909
13117,12.14285714288053,33186.82846069336,3.658938713370152
13119,7.742857142864523,15551.200016021729,4.978945119918329
13121,114.82857142857392,621993.6533203125,1.8461373490806319
13123,3.19999999999618,11801.685626983643,2.7114770729696676
13125,0.742857142858611,2447.171455383301,3.0355745659932
13127,11.14285714284415,58132.80004119873,1.916793468566318
13129,11.514285714274592,32631.628326416016,3.528566089039917
13131,5.3428571428648866,21640.771453857422,2.468884787336236
13133,3.3999999999987267,11566.828567504883,2.939440124106682
13135,45.02857142856841,243871.3162841797,1.8464070360819833
13137,9.400000000017826,25761.514404296875,3.6488538105702197
13139,17.514285714286416,83281.59939575195,2.1030198556897295
13141,2.428571428567011,9538.799953460693,2.5459926200527154
13143,7.657142857147846,20610.685760498047,3.7151325026862256
13145,8.600000000027649,16281.400127410889,5.282101006503083
13147,8.914285714292419,19199.485748291016,4.642981500213305
13149,0.5999999999912689,7201.028608322144,0.8332142984376648
13151,8.085714285714175,43076.771911621094,1.877047403250948
13153,12.457142857110739,81443.8856048584,1.5295369031813026
13155,2.314285714286598,8927.800117492676,2.59222393403735
13157,14.31428571428296,26783.11417388916,5.34451879693585
13159,1.6857142857106737,7433.314178466797,2.267782909800768
13161,4.79999999999859,12094.05704498291,3.9688914829369177
13163,6.742857142862704,18228.77144241333,3.6990189734750487
13165,4.257142857139115,8854.914199829102,4.807661329142271
13167,2.4571428571462093,8529.3999812603,2.8807921571795525
13169,6.285714285704671,19225.142822265625,3.2695280049752675
13171,2.11428571428587,12655.857131958008,1.6705985949754205
13173,1.4571428571443903,5669.399975776672,2.5701888442696634
13175,9.485714285716767,38478.71406555176,2.465184847278692
13177,6.0000000000045475,15094.171340942383,3.975044316430786
13179,10.342857142852154,46939.91491699219,2.203424774233677
13181,2.314285714285006,6803.085674285889,3.401817682573774
13183,2.6571428571405704,5611.657157897949,4.7350413298162
13185,15.771428571418255,72481.77140808105,2.1759165463304178
13187,3.257142857153667,12094.45704460144,2.693087292089351
13189,5.314285714297512,19291.285749435425,2.754759731063047
13191,7.314285714299331,8099.542797088623,9.03049208768728
13193,2.257142857144572,14166.28564453125,1.5933201643550927
13195,6.342857142855792,20145.172790527344,3.148574206242762
13197,1.9142857142828689,5336.771347045898,3.586973452296204
13199,6.599999999998545,21500.200006484985,3.069738885223311
13201,3.400000000001455,6687.714324951172,5.083949216126661
13205,7.171428571440629,21414.371368408203,3.3488858711119396
13207,7.71428571429351,15557.999938964844,4.958404515077265
13209,2.400000000001228,7253.371467590332,3.308806133430445
13211,4.914285714292419,12387.457092285156,3.967146507698509
13213,1.9428571428397845,21863.514282226562,0.8886298505173
13215,29.94285714290163,174195.28511047363,1.7189246611302966
13217,9.14285714288053,37734.00001525879,2.4229758677011084
13219,6.400000000001455,14775.942916870117,4.3313648651785135
13221,2.9999999999972715,9388.628582000732,3.1953548633808735
13223,10.257142857144117,30076.085861206055,3.4103981829545176
13225,3.7428571428547457,19355.342979431152,1.9337591417688982
13227,7.057142857145664,12898.828575134277,5.471150202546357
13229,1.4571428571362048,12252.857084274292,1.189227008128862
13231,3.4857142857072176,9535.314254760742,3.6555840663215564
13233,9.171428571413344,32944.59989929199,2.7838943558122997
13235,3.1714285714298853,8765.771453857422,3.617968581686307
13237,5.6285714285804715,11925.457117915154,4.719795118062926
13239,1.7714285714293965,2112.085718154907,8.387105486309974
13241,1.857142857134022,10805.114334106445,1.7187628003823459
13243,1.7142857142644061,8981.6284866333,1.9086580087515888
13245,32.685714285727045,189332.68615722656,1.726364049923425
13247,8.771428571431898,42211.34265136719,2.077979050293914
13249,0.7428571428536088,3508.6285285949707,2.117229386922547
13251,5.885714285730501,14540.65707397461,4.047763629791506
13253,2.1428571428607484,9197.542602539062,2.3298148597530757
13255,8.200000000026193,50016.742935180664,1.6394510155635296
13257,4.514285714285506,22152.428604125977,2.037828806474385
13259,1.2285714285590075,6142.514236450195,2.0001116501587597
13261,5.999999999970896,30909.171279907227,1.9411714230821995
13263,3.3714285714358994,6057.714218139648,5.565512749578471
13265,1.6285714285750146,2032.4285495579243,8.012933241511723
13267,7.657142857153303,18143.485748291016,4.2203262170140325
13269,0.9142857142815046,7755.1999299526215,1.178932487285457
13271,2.0285714285755603,10989.085403442383,1.8459874995057375
13273,2.7999999999774445,11589.05710029602,2.4160723135154143
13275,7.799999999998363,37105.05694580078,2.102139342190417
13277,8.057142857127474,33580.11393737793,2.399379249323836
13279,5.457142857146209,23684.885623931885,2.3040613088847497
13281,0.028571428567374824,6241.428562164307,0.045777065751542084
13283,1.3999999999905413,6128.571417808533,2.284382288378645
13285,15.45714285714348,53457.228454589844,2.8914972406909976
13287,3.8285714285666472,9493.457207679749,4.032852674017973
13289,8.34285714289581,9341.285568237305,8.931165932089261
13291,3.6285714285586437,10470.542877197266,3.4655045790041523
13293,4.799999999996544,26353.457089424133,1.8213929139197547
13295,7.085714285707581,56492.71406555176,1.2542704670704292
13297,9.200000000004366,33078.48567199707,2.7812639584624996
13299,7.599999999994907,36810.68537378311,2.0646179017920954
13301,4.428571428601572,6674.485633850098,6.635075227582748
13303,5.857142857144936,18946.68567085266,3.0913812362209026
13305,8.457142857152576,21410.485679626465,3.950000473459658
13307,2.0857142857166764,2296.542844772339,9.081974196407547
13309,4.571428571438446,5200.828517913818,8.789808307835075
13311,2.571428571416618,11251.885725021362,2.2853312184804793
13313,15.171428571458819,69054.14276123047,2.197033800552313
13315,3.8857142857195868,7348.971485137939,5.28742599366155
